sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
5	4012	方正三宝体 简_Xian	窜	5	呈	0.018005453050136566	0.009843189269304276	0.34109190106391907	-0.8703035712242126	0.9400631785392761	-0.21009214222431183	0.22106480598449707	-0.023417256772518158	-0.0014504706487059593	0.4754466116428375	-1.4898465871810913	1.4550716876983643	-0.35760995745658875	0.30577269196510315	-0.03835426643490791	-0.016667919233441353	0.6940232515335083	-2.4902024269104004	2.339444875717163	-0.5322984457015991	0.40762701630592346	0.006648852489888668	4.167631149291992
6	3657	方正FW童趣POP体 简	鬓	0	棠	0.01864989846944809	0.023268863558769226	0.24525250494480133	-0.6822893619537354	0.6469560861587524	-0.1451396346092224	0.18513980507850647	-0.008875107392668724	-0.005763515830039978	0.3913360834121704	-0.973564624786377	0.888853132724762	-0.25304973125457764	0.2913145422935486	-0.0337875597178936	-0.04642162099480629	0.5137245059013367	-1.5901306867599487	1.3824419975280762	-0.39649274945259094	0.29291313886642456	0.007028725929558277	4.400961875915527
6	3657	方正FW童趣POP体 简	鬓	1	妒	0.015039213001728058	0.027745455503463745	0.26603710651397705	-0.7641744613647461	0.8156378269195557	-0.15822263062000275	0.19003479182720184	0.006053057964891195	-0.008774672634899616	0.35331735014915466	-0.8117393255233765	0.941487193107605	-0.26834267377853394	0.2688695788383484	0.019505063071846962	0.03239388018846512	0.5921961069107056	-1.6692311763763428	1.6287068128585815	-0.3555552065372467	0.3970796465873718	0.005934510380029678	4.569474697113037
6	3657	方正FW童趣POP体 简	鬓	2	灭	0.02262844331562519	0.017944544553756714	0.2647933065891266	-0.7839922904968262	0.8372305631637573	-0.1481722891330719	0.20557758212089539	0.009321832098066807	-0.04120807722210884	0.380146324634552	-0.9813836812973022	1.123335599899292	-0.24983066320419312	0.27760881185531616	0.01972636766731739	0.056269265711307526	0.6705287098884583	-1.7764302492141724	1.870752215385437	-0.47622227668762207	0.45298632979393005	0.00519601721316576	4.5735931396484375
6	3657	方正FW童趣POP体 简	鬓	3	俱	0.02097274735569954	0.012882731854915619	0.26894164085388184	-0.8324012756347656	0.7270166873931885	-0.1593371033668518	0.19975008070468903	0.001142513589002192	0.014890938997268677	0.39556074142456055	-1.015430212020874	0.8990069627761841	-0.28524401783943176	0.2654457688331604	-0.013429572805762291	-0.0008287504315376282	0.5606674551963806	-1.6646449565887451	1.587552785873413	-0.4005866050720215	0.3444884121417999	0.0057768309488892555	4.433109283447266
6	3657	方正FW童趣POP体 简	鬓	4	渗	0.016865599900484085	0.03150371089577675	0.2534940838813782	-0.7375351190567017	0.7162912487983704	-0.1449451744556427	0.17734970152378082	-0.005699354689568281	-0.01221236027777195	0.3683475852012634	-0.8911683559417725	0.9715174436569214	-0.22403773665428162	0.26514309644699097	-0.030211154371500015	-0.017219986766576767	0.5432916879653931	-1.7584336996078491	1.4864733219146729	-0.38739824295043945	0.35910749435424805	0.0051687187515199184	4.525895118713379
6	3657	方正FW童趣POP体 简	鬓	5	驱	0.021279755979776382	0.023519493639469147	0.25059300661087036	-0.7737273573875427	0.7515556812286377	-0.15545935928821564	0.19046011567115784	-0.007529488764703274	-0.0374407097697258	0.406217485666275	-1.102529764175415	1.114243507385254	-0.30925270915031433	0.2566414773464203	-0.038433417677879333	-0.05607406795024872	0.4474719166755676	-1.2613070011138916	1.1703393459320068	-0.3550051748752594	0.2676311433315277	0.006510362960398197	4.518745422363281
7	2286	STXIHEI	饿	0	趾	0.004165652208030224	-0.0008655190467834473	0.3224326968193054	-1.0136507749557495	0.8749018311500549	-0.22604742646217346	0.24253623187541962	-0.02404564432799816	-0.040968477725982666	0.6005027294158936	-2.363058090209961	1.709546446800232	-0.3961992859840393	0.3753802180290222	-0.03891266509890556	-0.03875862807035446	0.5725442171096802	-2.0310869216918945	1.227717399597168	-0.439624160528183	0.34415143728256226	0.0082479203119874	4.110033988952637
7	2286	STXIHEI	饿	1	默	0.0020848922431468964	0.022061821073293686	0.3207033574581146	-1.0957741737365723	0.7363744378089905	-0.22139686346054077	0.21223588287830353	0.026722591370344162	0.036682143807411194	0.5401865839958191	-2.510546922683716	1.4852192401885986	-0.29938799142837524	0.3698487877845764	-0.07408749312162399	-0.04884224385023117	0.5560473799705505	-2.072906255722046	1.32625412940979	-0.4102333188056946	0.31963783502578735	0.009734602645039558	4.21732234954834
7	2286	STXIHEI	饿	2	固	0.011127334088087082	0.011892180889844894	0.3474206030368805	-0.9690151214599609	0.8484787940979004	-0.24291695654392242	0.24338051676750183	0.007655334658920765	-0.00011944212019443512	0.5527191162109375	-2.705927610397339	1.5833723545074463	-0.27631738781929016	0.3154316246509552	-0.031191788613796234	-0.017418529838323593	0.660203218460083	-2.1865830421447754	1.6732778549194336	-0.4729384183883667	0.4632394313812256	0.0058617074973881245	4.25777006149292
7	2286	STXIHEI	饿	3	洲	-0.00411564577370882	-0.009258255362510681	0.32731330394744873	-1.1054985523223877	0.7513861060142517	-0.22029730677604675	0.24605131149291992	0.007104585878551006	-0.001079539768397808	0.5218415856361389	-2.2132644653320312	1.5039743185043335	-0.33138564229011536	0.3306529223918915	-0.012448877096176147	0.04928424209356308	0.6789918541908264	-2.2644877433776855	1.7569645643234253	-0.4634071886539459	0.45091915130615234	0.006393233314156532	4.098586082458496
7	2286	STXIHEI	饿	4	垒	0.011242426931858063	-0.013742191717028618	0.3024727702140808	-0.8853448629379272	0.7160847187042236	-0.17498907446861267	0.1994602382183075	0.0029250667430460453	0.01780385710299015	0.49546611309051514	-2.424844980239868	1.4309160709381104	-0.27923163771629333	0.2768026888370514	-0.06848862767219543	-0.0439424142241478	0.5692754983901978	-2.2508363723754883	1.1884112358093262	-0.43022871017456055	0.32267826795578003	0.005830878857523203	4.159119606018066
7	2286	STXIHEI	饿	5	亮	0.012776583433151245	0.025299072265625	0.31163686513900757	-0.7219129800796509	0.7820822596549988	-0.20992222428321838	0.21220558881759644	0.020156491547822952	-0.003422325477004051	0.5257062315940857	-2.7054343223571777	1.7264372110366821	-0.2972572147846222	0.35314974188804626	-0.06588735431432724	-0.03504538536071777	0.5645889043807983	-1.9429875612258911	1.3692669868469238	-0.4262624979019165	0.32574784755706787	0.007050973828881979	4.197758674621582
8	12066	方正字迹-童体毛笔字体	啊	0	人	0.0332186296582222	0.05161833018064499	0.31604382395744324	-0.8129363059997559	1.1598591804504395	-0.1847177892923355	0.24902507662773132	-0.010277862660586834	-0.011727482080459595	0.3290436863899231	-0.8629767894744873	0.7564238905906677	-0.2502557635307312	0.21736133098602295	0.09396142512559891	0.05618971958756447	0.8894219398498535	-2.5696322917938232	2.5806217193603516	-0.4241108298301697	0.6827084422111511	0.006342517212033272	4.609382629394531
8	12066	方正字迹-童体毛笔字体	啊	1	捶	0.02080722525715828	0.032848723232746124	0.25488486886024475	-0.6952028870582581	0.7883210182189941	-0.16236591339111328	0.18428204953670502	-0.0401744470000267	-0.07400880753993988	0.5079096555709839	-1.266493320465088	1.427936315536499	-0.3733881711959839	0.27671217918395996	-0.030845142900943756	-0.030790261924266815	0.47259074449539185	-1.4115785360336304	1.6257833242416382	-0.3497259020805359	0.29497841000556946	0.006832105107605457	4.492153167724609
8	12066	方正字迹-童体毛笔字体	啊	2	泻	0.028586864471435547	0.05027434229850769	0.252167671918869	-0.7307256460189819	0.8714625835418701	-0.13888666033744812	0.1839728057384491	-0.02878284454345703	-0.04438461363315582	0.39462313055992126	-1.196655035018921	1.232823371887207	-0.2729197144508362	0.22084173560142517	-0.0208020880818367	-0.005148526281118393	0.47197479009628296	-1.5564231872558594	1.4006092548370361	-0.33504727482795715	0.30051520466804504	0.006503448821604252	4.465752124786377
8	12066	方正字迹-童体毛笔字体	啊	3	恤	0.030200326815247536	0.04144536703824997	0.2652058005332947	-0.6812833547592163	0.9435571432113647	-0.15078043937683105	0.21708202362060547	-0.028745055198669434	-0.05594051629304886	0.3888917863368988	-0.9534995555877686	1.2279698848724365	-0.27705320715904236	0.2543501853942871	0.02690979279577732	0.041130781173706055	0.59077388048172	-1.6946874856948853	1.6216241121292114	-0.34340718388557434	0.39738237857818604	0.008990387432277203	4.511738300323486
8	12066	方正字迹-童体毛笔字体	啊	4	宁	0.029386652633547783	0.04059772938489914	0.2822168469429016	-0.7000854015350342	1.0401140451431274	-0.18649883568286896	0.24457572400569916	-0.029352804645895958	-0.029957672581076622	0.40834954380989075	-1.1850109100341797	1.3902442455291748	-0.28324344754219055	0.22022637724876404	0.04130812734365463	0.014286516234278679	0.785790741443634	-2.5003833770751953	2.0823545455932617	-0.4238707721233368	0.5291728973388672	0.0058913882821798325	4.423662185668945
8	12066	方正字迹-童体毛笔字体	啊	5	弧	0.0178008321672678	0.026731763035058975	0.2670563757419586	-0.6405502557754517	0.8518434166908264	-0.15395121276378632	0.18765191733837128	-0.023249730467796326	-0.09023797512054443	0.4619603157043457	-1.2608342170715332	1.4851715564727783	-0.3258993625640869	0.30809733271598816	0.021617833524942398	0.04434918612241745	0.5665576457977295	-1.956169843673706	1.6610044240951538	-0.33929482102394104	0.407918781042099	0.006852526683360338	4.434356689453125
9	1679	STSONG	鹊	0	伤	0.009320586919784546	0.00031516142189502716	0.2941567897796631	-0.7064851522445679	0.9055840373039246	-0.19576698541641235	0.23142896592617035	0.014814687892794609	0.02693883888423443	0.5643182396888733	-2.430582046508789	1.5808827877044678	-0.3512799143791199	0.42126330733299255	-0.011964045464992523	0.012244276702404022	0.5679871439933777	-2.0310728549957275	1.4403343200683594	-0.41763508319854736	0.3988994359970093	0.008291936479508877	3.9597268104553223
9	1679	STSONG	鹊	1	壮	0.012884968891739845	0.004688926041126251	0.29600989818573	-0.8145413398742676	0.8295322060585022	-0.18781867623329163	0.23514620959758759	0.03548429161310196	0.06633473187685013	0.56284499168396	-2.2778196334838867	1.7079391479492188	-0.32913923263549805	0.4341418743133545	-0.0025208257138729095	0.04582155495882034	0.5851550698280334	-1.9528617858886719	1.5868730545043945	-0.438305139541626	0.3866088390350342	0.006495141424238682	3.9442524909973145
9	1679	STSONG	鹊	2	趟	-0.0015840695705264807	-0.004046352580189705	0.30516573786735535	-0.8353731632232666	0.7551997303962708	-0.23288480937480927	0.22870635986328125	0.02598515897989273	0.01745978370308876	0.5534589886665344	-2.319249153137207	1.6047868728637695	-0.31875142455101013	0.4041691720485687	-0.07350945472717285	-0.0771530345082283	0.47673630714416504	-1.734821081161499	1.061783790588379	-0.4068528711795807	0.2891325354576111	0.009235331788659096	4.120265007019043
9	1679	STSONG	鹊	3	沿	0.0091469194740057	-0.02123945951461792	0.28799521923065186	-0.7726387977600098	0.807836651802063	-0.1760309934616089	0.23618367314338684	0.013682898133993149	0.04402504116296768	0.5023416876792908	-2.097374439239502	1.5865339040756226	-0.28307217359542847	0.3620845079421997	-0.025519683957099915	-0.022834759205579758	0.5211405754089355	-1.8889751434326172	1.3929579257965088	-0.4043973684310913	0.36945560574531555	0.006811916828155518	4.04180908203125
9	1679	STSONG	鹊	4	草	0.017991704866290092	0.002181166782975197	0.31386882066726685	-0.7153828144073486	0.8460544347763062	-0.20896445214748383	0.2526744604110718	0.03221399709582329	0.07738211750984192	0.5908088684082031	-2.7587730884552	1.8647576570510864	-0.32398954033851624	0.4155725836753845	-0.0450746975839138	0.0159318745136261	0.6226024031639099	-1.9119240045547485	1.6030073165893555	-0.4646121859550476	0.3676294684410095	0.008665048517286777	3.9399046897888184
9	1679	STSONG	鹊	5	欢	0.009092948399484158	-0.0039442796260118484	0.2933337986469269	-0.7223885655403137	0.8155664205551147	-0.19407115876674652	0.22536757588386536	0.025904197245836258	-0.0008841240778565407	0.48874443769454956	-1.838099718093872	1.4487605094909668	-0.29433968663215637	0.3849923610687256	-0.019617270678281784	0.03862309455871582	0.5966814756393433	-2.2843921184539795	1.5569608211517334	-0.419638454914093	0.37397974729537964	0.00858643464744091	3.9591469764709473
10	11087	方正字汇-羊驼体 简	艾	0	油	0.021022118628025055	0.04187595471739769	0.31423574686050415	-0.9893368482589722	0.9251489639282227	-0.18291835486888885	0.21397125720977783	-0.006369038484990597	-0.035222865641117096	0.6024819612503052	-1.78421950340271	1.6045624017715454	-0.44055408239364624	0.3913498520851135	0.007241399958729744	0.0011417195200920105	0.6419916749000549	-1.9517042636871338	1.672459363937378	-0.43743425607681274	0.45645031332969666	0.007437919266521931	4.4419403076171875
10	11087	方正字汇-羊驼体 简	艾	1	介	0.021709242835640907	0.029034461826086044	0.29772403836250305	-0.8917312622070312	1.010857105255127	-0.18003225326538086	0.22740033268928528	0.0008670305833220482	-0.03285817429423332	0.40722164511680603	-1.2070674896240234	0.9588581323623657	-0.2544266879558563	0.3070552349090576	0.07215767353773117	0.03952106088399887	0.8850154876708984	-2.696746826171875	2.490896701812744	-0.5193555951118469	0.6838577389717102	0.00754290958866477	4.491966247558594
10	11087	方正字汇-羊驼体 简	艾	2	支	0.023389654234051704	0.026615627110004425	0.29719436168670654	-1.018201231956482	0.9272191524505615	-0.16170358657836914	0.2229158878326416	-0.0150933638215065	0.01120295561850071	0.5865194797515869	-1.9804227352142334	1.5258665084838867	-0.4674939513206482	0.40279620885849	0.0026243748143315315	0.004812352359294891	0.6883668303489685	-2.2796308994293213	1.8858977556228638	-0.4375215172767639	0.45781704783439636	0.009726205840706825	4.392273426055908
10	11087	方正字汇-羊驼体 简	艾	3	旬	0.019420038908720016	0.021742966026067734	0.30380743741989136	-0.9618446230888367	0.9413764476776123	-0.17921705543994904	0.22720293700695038	0.0006770174950361252	-0.00038397149182856083	0.6237456798553467	-1.987303376197815	1.578992486000061	-0.48494505882263184	0.3969384431838989	0.01166286040097475	0.02066102623939514	0.6525099873542786	-1.917509913444519	1.8179677724838257	-0.3992430865764618	0.4485039710998535	0.007851111702620983	4.442267417907715
10	11087	方正字汇-羊驼体 简	艾	4	署	0.027043744921684265	0.013949502259492874	0.27369195222854614	-0.9547243118286133	0.7549562454223633	-0.12443108856678009	0.21970555186271667	-0.009106638841331005	-0.018411368131637573	0.5154754519462585	-1.778324007987976	1.4429467916488647	-0.38656291365623474	0.37311509251594543	-0.04782308638095856	-0.0783771276473999	0.5427201986312866	-1.7359458208084106	1.6147353649139404	-0.38485288619995117	0.3330113887786865	0.006877366453409195	4.504324436187744
10	11087	方正字汇-羊驼体 简	艾	5	熊	0.012488596141338348	0.019860409200191498	0.29873961210250854	-0.9499315619468689	0.999507486820221	-0.15592961013317108	0.21054629981517792	-0.0004011322744190693	-0.00888229999691248	0.5410028100013733	-1.5141139030456543	1.6851751804351807	-0.37435096502304077	0.39019840955734253	-0.056529294699430466	-0.0649123340845108	0.5490524172782898	-1.6332731246948242	1.4734771251678467	-0.3903549015522003	0.29952889680862427	0.007836432196199894	4.524573802947998
11	12135	方正字迹-童体毛笔字体	盈	0	立	0.03242407739162445	0.04659304767847061	0.29661789536476135	-0.7027045488357544	0.9155398607254028	-0.1832198202610016	0.24238371849060059	-0.027911925688385963	-0.022653324529528618	0.40780654549598694	-1.0791219472885132	1.160900354385376	-0.2708015441894531	0.21547654271125793	0.04484982043504715	0.039821382611989975	0.7877518534660339	-2.2946910858154297	2.100013494491577	-0.4266711473464966	0.537629246711731	0.00810545589774847	4.505047798156738
11	12135	方正字迹-童体毛笔字体	盈	1	鹿	0.01987430825829506	0.028477976098656654	0.24199719727039337	-0.7058699131011963	0.752774715423584	-0.13125088810920715	0.1645585298538208	-0.03266901895403862	-0.005062285810709	0.5200642347335815	-1.5894215106964111	1.5387828350067139	-0.3997012972831726	0.3279869258403778	-0.01513100229203701	-0.012274794280529022	0.5027698874473572	-1.669818639755249	1.5618470907211304	-0.3420247435569763	0.3514927327632904	0.006939755752682686	4.302187919616699
11	12135	方正字迹-童体毛笔字体	盈	2	缸	0.014016558416187763	0.029128775000572205	0.24702012538909912	-0.65748131275177	0.7410175800323486	-0.15235689282417297	0.15975220501422882	-0.029912441968917847	-0.03915528953075409	0.42442986369132996	-1.2772696018218994	1.1864309310913086	-0.319619357585907	0.22260782122612	-0.034805428236722946	-0.038967691361904144	0.41010794043540955	-1.521088719367981	1.0895252227783203	-0.2921403646469116	0.2366064488887787	0.007270694710314274	4.357028007507324
11	12135	方正字迹-童体毛笔字体	盈	3	滤	0.01770191453397274	0.026830263435840607	0.2464907318353653	-0.6840746998786926	0.8476876020431519	-0.14889845252037048	0.16920287907123566	-0.03128020837903023	-0.07198534905910492	0.4765363335609436	-1.211213231086731	1.4779627323150635	-0.3185959458351135	0.23712465167045593	-0.017243988811969757	0.014338955283164978	0.5064177513122559	-1.6228547096252441	1.4850199222564697	-0.35327234864234924	0.30845117568969727	0.007856478914618492	4.331838607788086
11	12135	方正字迹-童体毛笔字体	盈	4	蟋	0.017325645312666893	0.025127295404672623	0.24381205439567566	-0.6345120668411255	0.7283454537391663	-0.13928180932998657	0.18207785487174988	-0.0379948616027832	-0.06161202862858772	0.5312731862068176	-1.5657739639282227	1.4248203039169312	-0.39551275968551636	0.31950944662094116	-0.05490826815366745	-0.028854645788669586	0.447989821434021	-1.5054173469543457	1.0951532125473022	-0.37166842818260193	0.2671041190624237	0.0060018920339643955	4.269354820251465
11	12135	方正字迹-童体毛笔字体	盈	5	驹	0.015769856050610542	0.021211329847574234	0.2589642405509949	-0.680785596370697	0.6840755939483643	-0.1552920937538147	0.19755935668945312	-0.013010136783123016	-0.018787652254104614	0.48294496536254883	-1.1717901229858398	1.2834608554840088	-0.30402740836143494	0.32496270537376404	-0.018794696778059006	0.009308002889156342	0.467813104391098	-1.8140199184417725	1.456255316734314	-0.34470266103744507	0.29884836077690125	0.005799091886729002	4.25528621673584
12	14617	方正超值体 简	煮	0	囊	0.004753502551466227	-0.00762302428483963	0.3516269326210022	-1.0761899948120117	0.9410656690597534	-0.24247026443481445	0.2694544196128845	-0.003933512605726719	-0.002923719584941864	0.42831945419311523	-1.2370918989181519	1.3202311992645264	-0.27795687317848206	0.29940173029899597	-0.12455092370510101	-0.13153840601444244	0.4844284951686859	-1.8324673175811768	0.9617974162101746	-0.4262950122356415	0.2320503443479538	0.007174079306423664	4.4333038330078125
12	14617	方正超值体 简	煮	1	唱	-0.00017083948478102684	0.016666550189256668	0.3759988844394684	-1.4241087436676025	0.9978157877922058	-0.25713250041007996	0.21600447595119476	-0.0031570633873343468	-0.012511211447417736	0.4726264774799347	-1.1695934534072876	1.6075506210327148	-0.3227793574333191	0.33915889263153076	-0.07176148891448975	-0.09250828623771667	0.6050443649291992	-2.058241605758667	1.3651072978973389	-0.4858357310295105	0.3608289361000061	0.006485890131443739	4.286876678466797
12	14617	方正超值体 简	煮	2	茸	0.010386784560978413	-0.008826576173305511	0.3660908341407776	-1.322754144668579	1.0422160625457764	-0.19504742324352264	0.22887766361236572	-0.005196510814130306	-0.03793416544795036	0.5198553800582886	-1.6012778282165527	1.6776399612426758	-0.35051125288009644	0.3181018531322479	-0.10701297968626022	-0.10390857607126236	0.5728335380554199	-1.9955915212631226	1.258134365081787	-0.48596423864364624	0.33092042803764343	0.008572576567530632	4.222597122192383
12	14617	方正超值体 简	煮	3	徊	-0.002857375191524625	0.005973204970359802	0.34364739060401917	-1.3279213905334473	0.8858693838119507	-0.23224526643753052	0.18559114634990692	-0.023022212088108063	-0.02911248430609703	0.40480077266693115	-0.9541721343994141	1.33482027053833	-0.25628507137298584	0.2435152232646942	-0.04605842009186745	-0.02170943096280098	0.6159549355506897	-2.0205235481262207	1.5203125476837158	-0.47363537549972534	0.41327208280563354	0.00654273247346282	4.223113059997559
12	14617	方正超值体 简	煮	4	苍	0.005259307101368904	-0.009051799774169922	0.36964350938796997	-1.2696797847747803	1.0145970582962036	-0.2181454449892044	0.24371924996376038	-0.001578494906425476	0.013454284518957138	0.4868870675563812	-1.4349220991134644	1.5119930505752563	-0.3134485185146332	0.2913491725921631	-0.10979865491390228	-0.09247972816228867	0.5287849307060242	-1.9905426502227783	1.240351676940918	-0.46151843667030334	0.2900417149066925	0.00924439076334238	4.282437324523926
12	14617	方正超值体 简	煮	5	粥	-0.0017961333505809307	-1.0032206773757935e-05	0.34551307559013367	-1.2135884761810303	0.7606796026229858	-0.2440560907125473	0.22401972115039825	-0.005413964856415987	0.002275658305734396	0.47681906819343567	-1.2972757816314697	1.5029960870742798	-0.3432590365409851	0.3280082643032074	-0.07601699978113174	-0.03442451357841492	0.5440449714660645	-1.684741497039795	1.4272454977035522	-0.4409070611000061	0.3078782856464386	0.006438075564801693	4.350058555603027
13	8935	方正大黑简体	缸	0	点	0.006050861440598965	-0.012666752561926842	0.28673407435417175	-0.9661556482315063	0.921530544757843	-0.18101954460144043	0.20096564292907715	0.02507155016064644	0.022817380726337433	0.5976805090904236	-1.8491528034210205	2.220536231994629	-0.38540542125701904	0.41739603877067566	-0.02678770199418068	-0.029729630798101425	0.6584462523460388	-1.9190157651901245	1.715038537979126	-0.49001798033714294	0.38726261258125305	0.007501893676817417	4.118619918823242
13	8935	方正大黑简体	缸	1	唧	-0.007047857157886028	-0.017646215856075287	0.3541257381439209	-1.3585851192474365	1.1173243522644043	-0.22226783633232117	0.2194107323884964	0.03523211181163788	-0.010418308898806572	0.6254698634147644	-2.489637851715088	2.3003549575805664	-0.33600372076034546	0.4410679340362549	-0.0077581582590937614	-8.701533079147339e-05	0.7466465830802917	-2.167168617248535	1.992915153503418	-0.5696361660957336	0.4851168990135193	0.006029769312590361	4.233793258666992
13	8935	方正大黑简体	缸	2	山	0.011927403509616852	-0.005600377917289734	0.3338901400566101	-1.0461840629577637	1.3443125486373901	-0.2089066058397293	0.23375722765922546	0.006295937113463879	-0.0026749810203909874	0.44319668412208557	-1.3750066757202148	1.5419487953186035	-0.29605725407600403	0.31060707569122314	0.05543525144457817	0.04892677068710327	0.8775293231010437	-2.374077796936035	2.7965402603149414	-0.5568050146102905	0.6283379197120667	0.006388460751622915	4.134236812591553
13	8935	方正大黑简体	缸	3	爪	0.0016288553597405553	-0.009522603824734688	0.3133498430252075	-1.1403144598007202	1.036868929862976	-0.18604439496994019	0.2218964695930481	-0.00214759586378932	0.02374550886452198	0.4288146197795868	-1.2712783813476562	1.4560245275497437	-0.28528428077697754	0.28063684701919556	0.022018015384674072	0.1274534910917282	0.7982087135314941	-2.2895517349243164	2.138871908187866	-0.5495466589927673	0.50251305103302	0.006414631847292185	4.319424629211426
13	8935	方正大黑简体	缸	4	俭	-0.006758646108210087	-0.013624189421534538	0.3090045154094696	-1.1577110290527344	0.9431691765785217	-0.1925932914018631	0.20871034264564514	0.02944941818714142	0.031251683831214905	0.5428311228752136	-1.6817378997802734	1.968827724456787	-0.3512130081653595	0.38603106141090393	-0.040646541863679886	0.02307085320353508	0.6686640977859497	-2.097627639770508	1.57828688621521	-0.5015684366226196	0.3870387673377991	0.007422663737088442	4.110296249389648
13	8935	方正大黑简体	缸	5	锨	-0.016708679497241974	-0.029599769040942192	0.32177555561065674	-1.377153992652893	0.963803768157959	-0.1985538899898529	0.17849913239479065	0.03242369741201401	0.04315765202045441	0.5696160197257996	-2.0492541790008545	1.986858606338501	-0.3470081388950348	0.33569079637527466	-0.048756446689367294	-0.010556105524301529	0.6483624577522278	-2.0780763626098633	1.5825955867767334	-0.4862658977508545	0.3544522225856781	0.00831886287778616	4.208179473876953
14	1424	STSONG	省	0	零	0.01548677310347557	0.003532135859131813	0.3154737949371338	-0.8182152509689331	0.9273191690444946	-0.23277132213115692	0.23821140825748444	0.011661306954920292	0.03992786258459091	0.4585198760032654	-1.992264986038208	1.5169405937194824	-0.31352508068084717	0.3156138062477112	-0.055628545582294464	-0.046418510377407074	0.5631744265556335	-1.9733538627624512	1.2934887409210205	-0.4642897844314575	0.348907470703125	0.006758267991244793	4.151986122131348
14	1424	STSONG	省	1	憎	0.014290999621152878	0.013097349554300308	0.30901479721069336	-0.7177496552467346	0.8446638584136963	-0.21813279390335083	0.2527891993522644	0.034190837293863297	0.04480886459350586	0.5701669454574585	-2.649488687515259	1.7175010442733765	-0.32440418004989624	0.3906574547290802	-0.02307579666376114	0.016342200338840485	0.6088554859161377	-1.9623935222625732	1.4997705221176147	-0.44394123554229736	0.42904576659202576	0.007605024613440037	4.102424144744873
14	1424	STSONG	省	2	欧	0.011652513407170773	0.006354231387376785	0.29782435297966003	-0.7356285452842712	0.8172900676727295	-0.21017596125602722	0.24437105655670166	0.015835750848054886	0.02191215753555298	0.48021426796913147	-2.136934757232666	1.6023972034454346	-0.3074692487716675	0.3287287950515747	-0.03236761316657066	-0.008725598454475403	0.5581405162811279	-2.0852367877960205	1.384086012840271	-0.43044140934944153	0.36379143595695496	0.006260189227759838	4.139888286590576
14	1424	STSONG	省	3	计	0.014553753659129143	-0.0007661879062652588	0.2936008870601654	-0.8255414962768555	0.9180150032043457	-0.18125271797180176	0.20430615544319153	0.0073196906596422195	0.03537145256996155	0.4702424108982086	-2.1228713989257812	1.2818632125854492	-0.2593937814235687	0.2859807014465332	0.025449879467487335	0.08416856825351715	0.6486218571662903	-2.0671558380126953	1.7992007732391357	-0.4546101987361908	0.46705305576324463	0.006459938362240791	3.951707363128662
14	1424	STSONG	省	4	忠	0.011796874925494194	0.010756466537714005	0.2816143035888672	-0.8071426153182983	0.8533159494400024	-0.19312117993831635	0.23256614804267883	0.01591775380074978	-0.004857531748712063	0.5108357667922974	-2.3653407096862793	1.6326225996017456	-0.31362274289131165	0.34412094950675964	-0.013068112544715405	0.01959553360939026	0.5839692950248718	-1.9844366312026978	1.46290922164917	-0.41887062788009644	0.38952985405921936	0.007720218040049076	4.1289801597595215
14	1424	STSONG	省	5	八	0.027200961485505104	0.035898901522159576	0.3018876910209656	-0.7818132638931274	1.0051523447036743	-0.17146605253219604	0.2085847556591034	0.008895080536603928	-0.017113808542490005	0.30042266845703125	-0.7804197072982788	0.7770582437515259	-0.17991897463798523	0.20735901594161987	0.06866152584552765	0.08282952755689621	0.8203794360160828	-2.4413230419158936	2.3779561519622803	-0.5349971652030945	0.6289259791374207	0.0071340519934892654	4.1920671463012695
