sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
72	42576	方正三宝体 简	阶	5	箕	-0.0023981560952961445	-0.007176431827247143	0.28747180104255676	-0.8465677499771118	0.807205319404602	-0.1914719045162201	0.18665146827697754	-0.021906409412622452	-0.04983298480510712	0.4805687963962555	-1.6309633255004883	1.347284197807312	-0.34407126903533936	0.28822317719459534	-0.06263735890388489	-0.09165843576192856	0.579087495803833	-2.2610230445861816	1.6598403453826904	-0.46877801418304443	0.3222654461860657	0.006189519539475441	4.115680694580078
73	133102	方正宋黑简体	侧	0	御	-0.003784305416047573	-0.017093904316425323	0.28337010741233826	-0.8997812271118164	1.0237685441970825	-0.19545377790927887	0.19551220536231995	-0.013292798772454262	-0.0243845134973526	0.5039104223251343	-2.2945566177368164	1.6499156951904297	-0.341754674911499	0.32125669717788696	-0.03235505148768425	-0.01641387864947319	0.5423629283905029	-2.1132776737213135	1.3019307851791382	-0.3879764974117279	0.33568140864372253	0.009139400906860828	4.076997756958008
73	133102	方正宋黑简体	侧	1	缰	-0.00476488471031189	-0.00488758459687233	0.3133816421031952	-0.9971730709075928	0.9480411410331726	-0.20802977681159973	0.20316341519355774	0.001046554185450077	-0.023751746863126755	0.5978937149047852	-2.6158463954925537	1.749592661857605	-0.4055229127407074	0.36933496594429016	-0.09549747407436371	-0.05641115456819534	0.5466172099113464	-2.2452924251556396	1.365680456161499	-0.4657166004180908	0.3058476448059082	0.007047086022794247	4.24416446685791
73	133102	方正宋黑简体	侧	2	谚	-0.003469905350357294	-0.01602320931851864	0.2621672451496124	-0.8062636852264404	0.7929658889770508	-0.1859063357114792	0.19271430373191833	-0.028296448290348053	-0.0367477610707283	0.47960972785949707	-2.1603009700775146	1.5007941722869873	-0.3093121349811554	0.2723749876022339	-0.07105975598096848	-0.06419003009796143	0.49740469455718994	-2.1800100803375244	1.150775671005249	-0.38756829500198364	0.24665245413780212	0.007117110304534435	4.26597785949707
73	133102	方正宋黑简体	侧	3	旁	-0.004806935787200928	0.00015777722001075745	0.262262225151062	-0.6438788175582886	0.8784455060958862	-0.19039258360862732	0.17253585159778595	-0.020287521183490753	-0.0483376681804657	0.48962467908859253	-2.2140960693359375	1.4488856792449951	-0.34488213062286377	0.3134257197380066	-0.06453119963407516	-0.07165110111236572	0.48299872875213623	-2.008084297180176	1.1368768215179443	-0.3863556981086731	0.2531920075416565	0.005581287667155266	4.325678825378418
73	133102	方正宋黑简体	侧	4	尸	0.023796189576387405	0.009018465876579285	0.29444780945777893	-0.8216710090637207	1.0519499778747559	-0.1786576360464096	0.21248726546764374	-0.0241109449416399	-0.03803793340921402	0.4214610457420349	-1.7059268951416016	1.1477622985839844	-0.3152576982975006	0.26899346709251404	0.04921721667051315	0.09942840784788132	0.7812304496765137	-2.446943998336792	2.25248384475708	-0.4763595163822174	0.5043940544128418	0.006462238263338804	4.050575256347656
73	133102	方正宋黑简体	侧	5	间	0.0006554620340466499	-0.017282359302043915	0.29282382130622864	-0.878876805305481	1.100864052772522	-0.1910000890493393	0.19603191316127777	-0.02116924151778221	-0.061253104358911514	0.5641241073608398	-2.448075294494629	1.5046703815460205	-0.3687620162963867	0.3395586609840393	-0.003506644628942013	0.05199113115668297	0.5911077260971069	-1.953709602355957	1.5690312385559082	-0.4002220332622528	0.4061856269836426	0.008098507300019264	4.0663065910339355
74	86075	方正卓越体 简_Xian	伍	0	雷	0.01969996839761734	-0.012136343866586685	0.36445268988609314	-0.8555490970611572	0.9402164816856384	-0.2462274730205536	0.2701997756958008	0.0071256584487855434	0.06233074516057968	0.6455684900283813	-1.8344978094100952	1.4540929794311523	-0.46738678216934204	0.4803627133369446	-0.09509536623954773	-0.02387995272874832	0.605080783367157	-2.156487464904785	1.404599666595459	-0.517866849899292	0.329337477684021	0.007501236628741026	4.214235305786133
74	86075	方正卓越体 简_Xian	伍	1	讹	0.004989893175661564	0.00718042254447937	0.3055872619152069	-0.8020827770233154	0.8233556747436523	-0.1820608675479889	0.22345830500125885	-0.03042834810912609	0.0130799924954772	0.5371112823486328	-1.731716275215149	1.4807356595993042	-0.3650802671909332	0.36093437671661377	-0.028616607189178467	0.026619255542755127	0.6259044408798218	-2.121805191040039	1.4395322799682617	-0.43373915553092957	0.4155047535896301	0.007484988309442997	3.9639434814453125
74	86075	方正卓越体 简_Xian	伍	2	焰	0.006603173445910215	0.004597138613462448	0.32658618688583374	-0.7722042202949524	0.9498905539512634	-0.2016405165195465	0.23200711607933044	-0.03026910312473774	0.040044154971838	0.5987477898597717	-1.539966344833374	1.3772130012512207	-0.4428030252456665	0.37618288397789	-0.06404225528240204	-0.04722891002893448	0.5698385834693909	-2.04141902923584	1.382441520690918	-0.44647902250289917	0.37625905871391296	0.008022665046155453	4.053856372833252
74	86075	方正卓越体 简_Xian	伍	3	誉	0.015476672910153866	0.002839900553226471	0.3528884947299957	-0.8191272616386414	0.9143415689468384	-0.2529810070991516	0.2668190598487854	0.00806102529168129	0.07182900607585907	0.5459662675857544	-1.4099633693695068	1.2460293769836426	-0.35771864652633667	0.36411234736442566	-0.08869156986474991	-0.07000662386417389	0.6264771819114685	-2.2216904163360596	1.3649052381515503	-0.49658679962158203	0.3605228662490845	0.006333715282380581	4.118288040161133
74	86075	方正卓越体 简_Xian	伍	4	准	0.014241890050470829	0.00033055245876312256	0.3105252683162689	-0.8185988664627075	0.8335835933685303	-0.18729081749916077	0.23229405283927917	-0.02967376634478569	0.010825611650943756	0.5619051456451416	-1.8475010395050049	1.42240309715271	-0.4110102951526642	0.3926851153373718	-0.052621204406023026	-0.0024539828300476074	0.6305298209190369	-2.120755672454834	1.5736840963363647	-0.5462324619293213	0.3688022196292877	0.008120015263557434	4.025984764099121
74	86075	方正卓越体 简_Xian	伍	5	枢	0.010520745068788528	0.008142240345478058	0.3287186622619629	-0.7349393367767334	0.9435867667198181	-0.208915114402771	0.23430714011192322	-0.037534065544605255	0.06160610914230347	0.5739261507987976	-1.756248950958252	1.3519244194030762	-0.41075706481933594	0.3451250195503235	-0.04791347309947014	-0.011488780379295349	0.6215983629226685	-2.100832462310791	1.524574875831604	-0.4829067885875702	0.42116791009902954	0.008399980142712593	3.947507619857788
75	276550	方正雅士黑 简 Bold	匠	0	鲸	-0.0038406196981668472	-0.01649429276585579	0.3150999844074249	-1.2547755241394043	0.8655083775520325	-0.22496485710144043	0.22824999690055847	0.04745892807841301	0.011773266829550266	0.6403716802597046	-2.6144628524780273	1.7704977989196777	-0.3824337422847748	0.45582449436187744	-0.08187343925237656	-0.10331612825393677	0.5868327617645264	-2.2209506034851074	1.4689664840698242	-0.4678643047809601	0.29637953639030457	0.006455402821302414	4.087716102600098
75	276550	方正雅士黑 简 Bold	匠	1	表	0.002469920087605715	-0.01737125776708126	0.3228227496147156	-1.1107227802276611	0.8412609100341797	-0.2195948362350464	0.2166765332221985	0.021005352959036827	0.011873207986354828	0.49886685609817505	-1.9331644773483276	1.6199415922164917	-0.2586243152618408	0.3002128005027771	-0.07810426503419876	-0.08130014687776566	0.6419668793678284	-2.5566606521606445	1.5824941396713257	-0.4895871877670288	0.3274076581001282	0.005599877797067165	4.205164909362793
75	276550	方正雅士黑 简 Bold	匠	2	由	-0.000886283814907074	-0.005885131657123566	0.3573852777481079	-1.216385841369629	1.2009625434875488	-0.24145184457302094	0.2302352488040924	0.0387720949947834	0.03212371841073036	0.594563364982605	-2.4580917358398438	2.166853666305542	-0.3098171055316925	0.4228546619415283	0.0017611635848879814	-0.04131321236491203	0.8112320899963379	-2.464435577392578	2.470266342163086	-0.5392409563064575	0.51909339427948	0.006894078105688095	4.265985488891602
75	276550	方正雅士黑 简 Bold	匠	3	甲	0.0016566971316933632	-0.01574644446372986	0.3525429964065552	-1.105415940284729	1.2800787687301636	-0.23524628579616547	0.24323582649230957	0.03854157775640488	0.03778611868619919	0.5912207961082458	-2.5393266677856445	2.0769948959350586	-0.34702932834625244	0.41031214594841003	0.009428154677152634	0.0058153714053332806	0.7943103313446045	-2.389159679412842	2.437837839126587	-0.5077271461486816	0.4911683201789856	0.007036989089101553	4.381598472595215
75	276550	方正雅士黑 简 Bold	匠	4	枣	0.006095084361732006	-0.011885661631822586	0.3026420474052429	-0.9893328547477722	0.8202915787696838	-0.2025480568408966	0.21079972386360168	0.021603770554065704	0.00020550470799207687	0.514019787311554	-2.454052448272705	1.8206226825714111	-0.29069602489471436	0.3193722367286682	-0.06396770477294922	-0.06512006372213364	0.5865402817726135	-2.0640931129455566	1.397467851638794	-0.47122472524642944	0.3380708396434784	0.006411735899746418	4.252307891845703
75	276550	方正雅士黑 简 Bold	匠	5	苍	0.003364043775945902	-0.010289233177900314	0.293895423412323	-1.0787956714630127	0.847925066947937	-0.18266525864601135	0.21045105159282684	0.032247304916381836	0.06032710149884224	0.5375732183456421	-2.022277355194092	1.8033937215805054	-0.31394338607788086	0.34626126289367676	-0.05663953721523285	-0.06064847111701965	0.586574912071228	-2.0845422744750977	1.4626113176345825	-0.42404329776763916	0.29776984453201294	0.006005678325891495	4.237954139709473
76	7218	MiSans-Regular	茴	0	甸	0.013645967468619347	-0.004076041281223297	0.33229121565818787	-0.9018446207046509	1.0780154466629028	-0.19610930979251862	0.2346617877483368	0.04901289939880371	0.035799264907836914	0.7229918241500854	-2.510178327560425	2.2326266765594482	-0.40633681416511536	0.5118818879127502	-0.01712023839354515	0.041734643280506134	0.7407040596008301	-2.511110305786133	1.8710076808929443	-0.530846357345581	0.4304109215736389	0.009191359393298626	3.9977774620056152
76	7218	MiSans-Regular	茴	1	侣	0.009110555052757263	-0.0058189742267131805	0.3250560760498047	-1.0327624082565308	0.9676412343978882	-0.21951688826084137	0.24612540006637573	0.04807613790035248	0.06242181360721588	0.7603550553321838	-2.639810562133789	2.6265196800231934	-0.43489396572113037	0.5238261222839355	-0.03231744468212128	-0.001378662884235382	0.7059168219566345	-2.256007194519043	1.772355318069458	-0.5568538904190063	0.39785221219062805	0.007322038523852825	4.029394626617432
76	7218	MiSans-Regular	茴	2	长	0.009917491115629673	-0.014974048361182213	0.3179073631763458	-0.996100127696991	1.1113483905792236	-0.18474207818508148	0.21362866461277008	0.008917734958231449	0.014398053288459778	0.4593977928161621	-1.4552624225616455	1.7199294567108154	-0.3089599609375	0.2862434685230255	-0.031640417873859406	0.0164506733417511	0.7490116357803345	-2.470137119293213	1.732203483581543	-0.5232366323471069	0.47025924921035767	0.006472833454608917	4.212663650512695
76	7218	MiSans-Regular	茴	3	卢	0.017714912071824074	-0.006870172917842865	0.3290397524833679	-0.9080513119697571	1.096799373626709	-0.20217594504356384	0.22346948087215424	0.035568587481975555	0.042369745671749115	0.6143596768379211	-2.254776954650879	2.3944244384765625	-0.3508482575416565	0.40781280398368835	-0.015270223841071129	0.004614904522895813	0.7813596725463867	-2.331411838531494	2.181955337524414	-0.606509804725647	0.4580565392971039	0.009510631673038006	4.035881996154785
76	7218	MiSans-Regular	茴	4	削	0.005259335041046143	0.005786143243312836	0.3474310636520386	-1.1323509216308594	1.0170745849609375	-0.24974501132965088	0.22128653526306152	0.046062786132097244	0.07882789522409439	0.8147475719451904	-2.700289726257324	2.383139133453369	-0.4751468300819397	0.5882457494735718	-0.03760883957147598	0.011510506272315979	0.7110881805419922	-2.1368651390075684	1.7581884860992432	-0.5726281404495239	0.4555303752422333	0.008942593820393085	4.10180139541626
76	7218	MiSans-Regular	茴	5	畏	0.007198718376457691	-0.0029309317469596863	0.3473943769931793	-1.0063905715942383	1.0077052116394043	-0.24568776786327362	0.22897851467132568	0.04025205969810486	0.035560108721256256	0.6546740531921387	-2.751007556915283	2.191446304321289	-0.3579293191432953	0.4406048655509949	-0.05914287269115448	-0.04491202533245087	0.7198601961135864	-2.518364191055298	1.6582386493682861	-0.5562574863433838	0.419622004032135	0.005461574532091618	4.2510294914245605
77	9518	SIMFANG	迅	0	茴	0.029469553381204605	0.04710119217634201	0.3165542185306549	-0.8782122731208801	0.9310711026191711	-0.16399982571601868	0.2453630566596985	0.008421435952186584	0.0015903906896710396	0.5375874638557434	-1.5959877967834473	1.4213032722473145	-0.32803916931152344	0.41414037346839905	-0.04311159998178482	-0.003980694338679314	0.5712300539016724	-1.6896476745605469	1.2512702941894531	-0.4427056312561035	0.3549436032772064	0.005902629345655441	4.121240615844727
77	9518	SIMFANG	迅	1	铡	0.023567883297801018	0.04786745831370354	0.32360920310020447	-0.9569723010063171	0.9325574636459351	-0.17030449211597443	0.2413865476846695	-0.00520331971347332	-0.025399459525942802	0.5136951804161072	-1.4524285793304443	1.6653077602386475	-0.35276758670806885	0.35970503091812134	-0.020746398717164993	0.021916676312685013	0.6223254203796387	-1.8047199249267578	1.5475839376449585	-0.4604324698448181	0.4429730772972107	0.00797800812870264	4.200490951538086
77	9518	SIMFANG	迅	2	五	0.022344589233398438	0.030530445277690887	0.292281836271286	-0.7247116565704346	0.8776428699493408	-0.1640552282333374	0.2437925487756729	0.015297921374440193	0.015749525278806686	0.4567956030368805	-1.4065635204315186	1.1193337440490723	-0.2939271628856659	0.319136381149292	-0.011805925518274307	0.024226246401667595	0.6408975124359131	-1.8076280355453491	1.6348469257354736	-0.47086286544799805	0.4449698030948639	0.007958745583891869	4.218606472015381
77	9518	SIMFANG	迅	3	拄	0.019737450405955315	0.019691649824380875	0.30392295122146606	-0.8633983731269836	0.95461505651474	-0.18603909015655518	0.2493779957294464	0.005981460213661194	0.001472577452659607	0.5087565183639526	-1.5009397268295288	1.4135208129882812	-0.34146416187286377	0.38218846917152405	-0.05496863275766373	-0.012308202683925629	0.5679028630256653	-1.7430758476257324	1.3120989799499512	-0.45092934370040894	0.33629241585731506	0.006541099399328232	4.185719013214111
