sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
94	7428	方正兰亭宋简体	耸	4	伯	0.013422233983874321	-0.017635375261306763	0.32522234320640564	-0.7592759132385254	0.9378184080123901	-0.20807413756847382	0.24020689725875854	0.017870377749204636	0.022378023713827133	0.5169847011566162	-2.3432400226593018	1.8887958526611328	-0.32452595233917236	0.3140295445919037	0.0042794556356966496	0.04238748550415039	0.650694727897644	-2.1390280723571777	1.8192169666290283	-0.40648066997528076	0.4857807159423828	0.008692802861332893	4.072088241577148
94	7428	方正兰亭宋简体	耸	5	诀	0.006332412362098694	-0.0013616587966680527	0.29398292303085327	-0.8008421063423157	0.9188377261161804	-0.20012962818145752	0.23383334279060364	-0.0010707415640354156	0.012545126490294933	0.5198440551757812	-2.245619297027588	1.4774118661880493	-0.335809588432312	0.36530447006225586	-0.028780236840248108	0.011402789503335953	0.5203773379325867	-1.9380184412002563	1.166136384010315	-0.36538076400756836	0.3545268476009369	0.007033799774944782	4.114227771759033
95	10415	方正字汇-快乐海涛体 简	呛	0	画	0.019431082531809807	0.044075269252061844	0.28740739822387695	-0.7786209583282471	0.7821690440177917	-0.16829361021518707	0.21595580875873566	0.0023062890395522118	-0.011233064346015453	0.5553359985351562	-1.602178692817688	1.7396291494369507	-0.36570388078689575	0.37293577194213867	0.0034647202119231224	-0.004684172570705414	0.6042240858078003	-1.9263039827346802	1.6315100193023682	-0.3895208537578583	0.4414752721786499	0.006969364359974861	4.497684478759766
95	10415	方正字汇-快乐海涛体 简	呛	1	溜	0.007588889449834824	0.029879633337259293	0.30120649933815	-0.8352148532867432	0.9357806444168091	-0.18665876984596252	0.2097364366054535	0.01982826367020607	0.019690031185746193	0.5818647742271423	-1.8106377124786377	1.93035888671875	-0.39596444368362427	0.3884773254394531	-0.01588725484907627	-0.01369503140449524	0.576558530330658	-1.8485320806503296	1.581771969795227	-0.40879130363464355	0.39091750979423523	0.006623622961342335	4.459225177764893
95	10415	方正字汇-快乐海涛体 简	呛	2	赵	0.018125640228390694	0.024558736011385918	0.28686657547950745	-0.9149851202964783	0.9169453382492065	-0.17004331946372986	0.20689955353736877	0.02510465309023857	0.042468003928661346	0.5787263512611389	-1.9572293758392334	1.8345832824707031	-0.3761424124240875	0.43804675340652466	-0.0036252792924642563	-0.010846272110939026	0.6269662380218506	-2.0739259719848633	1.6813852787017822	-0.43174809217453003	0.4437532424926758	0.0073186117224395275	4.363326072692871
95	10415	方正字汇-快乐海涛体 简	呛	3	惦	0.008934780955314636	0.041800569742918015	0.29738494753837585	-0.9071255922317505	0.8989372253417969	-0.17861557006835938	0.20957259833812714	0.028125008568167686	0.053923457860946655	0.5618485808372498	-1.8907490968704224	2.0058674812316895	-0.38821902871131897	0.37622183561325073	-0.017329441383481026	-0.024720411747694016	0.590927243232727	-1.9063255786895752	1.5096967220306396	-0.40058696269989014	0.4219144284725189	0.006912454962730408	4.358094215393066
95	10415	方正字汇-快乐海涛体 简	呛	4	伯	0.014997425489127636	0.01507989689707756	0.30261239409446716	-0.9195435047149658	0.8890553712844849	-0.19015493988990784	0.23377421498298645	0.016546765342354774	0.013437367975711823	0.5738682150840759	-2.0441064834594727	1.611983060836792	-0.360739529132843	0.381102591753006	0.01406292337924242	0.04058651253581047	0.7144210338592529	-2.199676036834717	1.7627097368240356	-0.44357550144195557	0.5651285648345947	0.007286336738616228	4.335962295532227
95	10415	方正字汇-快乐海涛体 简	呛	5	诀	0.01054111123085022	0.031407538801431656	0.289262056350708	-0.8844426870346069	0.9824756383895874	-0.18285852670669556	0.2021728754043579	0.029022175818681717	0.004593612626194954	0.5801975131034851	-1.5326550006866455	1.7711377143859863	-0.3284519612789154	0.41726750135421753	0.013959907926619053	0.03343544527888298	0.6201038360595703	-1.9184397459030151	1.5451200008392334	-0.41905343532562256	0.4602656960487366	0.006479727104306221	4.405674457550049
96	13666	方正爱莎简体	罐	0	画	0.0022865445353090763	-0.006696704775094986	0.3615736961364746	-1.2431379556655884	1.053597331047058	-0.2523045539855957	0.20446032285690308	-0.006124985404312611	-0.03118055686354637	0.46233323216438293	-1.342682123184204	1.3831861019134521	-0.3016051650047302	0.309099406003952	-0.020058700814843178	0.00512956827878952	0.7169443368911743	-2.6157901287078857	2.2642085552215576	-0.4857444763183594	0.47305548191070557	0.007410760968923569	4.13578987121582
96	13666	方正爱莎简体	罐	1	溜	-0.011824790388345718	-0.024814259260892868	0.31580278277397156	-1.0203642845153809	0.7558130025863647	-0.24379439651966095	0.2118542492389679	0.009474875405430794	-0.001637057401239872	0.4637856185436249	-1.8663816452026367	1.4871196746826172	-0.285349041223526	0.27113306522369385	-0.04187992960214615	-0.01156550645828247	0.567130446434021	-2.2524571418762207	1.5782101154327393	-0.40407446026802063	0.37924468517303467	0.006316025275737047	4.288415431976318
96	13666	方正爱莎简体	罐	2	赵	-0.007683645002543926	-0.03205849602818489	0.29683080315589905	-0.8596521615982056	0.7678653001785278	-0.23041799664497375	0.19994217157363892	0.016901833936572075	0.017274856567382812	0.4520752429962158	-1.2220410108566284	1.1524808406829834	-0.2793853282928467	0.3337146043777466	-0.045354798436164856	0.00037923455238342285	0.573788046836853	-2.288820266723633	1.6709450483322144	-0.39768949151039124	0.3561496138572693	0.007819803431630135	4.208715915679932
96	13666	方正爱莎简体	罐	3	惦	-0.011008321307599545	-0.02121119201183319	0.3127917945384979	-0.9188396334648132	0.7374880313873291	-0.24982132017612457	0.21539747714996338	-0.009497611783444881	-0.026088371872901917	0.48593050241470337	-1.2379720211029053	1.4172940254211426	-0.3250002861022949	0.3042171597480774	-0.037579894065856934	-0.06712232530117035	0.5938029289245605	-2.162919282913208	1.6802048683166504	-0.45009514689445496	0.371038556098938	0.007725553587079048	4.135407447814941
96	13666	方正爱莎简体	罐	4	伯	-0.005769755691289902	-0.021026141941547394	0.3165837824344635	-0.9943163394927979	0.8325293660163879	-0.23283182084560394	0.22333553433418274	-0.0009804116562008858	0.009958628565073013	0.47020164132118225	-1.5388926267623901	1.3406682014465332	-0.3152916133403778	0.2649956941604614	0.0014791421126574278	0.008308935910463333	0.6545625329017639	-2.4214606285095215	2.055185556411743	-0.3864121437072754	0.43198591470718384	0.007394371088594198	4.153071403503418
96	13666	方正爱莎简体	罐	5	诀	-0.004867612849920988	-0.010300308465957642	0.28655269742012024	-0.8795414566993713	0.7258342504501343	-0.2189403474330902	0.2035040408372879	-0.008816919289529324	-0.023736562579870224	0.4393562972545624	-1.3349261283874512	1.1994240283966064	-0.3088372051715851	0.262747585773468	-0.02373088337481022	-0.0051302481442689896	0.5607336163520813	-2.2126872539520264	1.6416456699371338	-0.3894598186016083	0.3307662904262543	0.007750846911221743	4.154132843017578
97	5977	方正书宋简体	峦	0	画	-0.010118678212165833	-0.03532038629055023	0.3389637768268585	-0.9964877963066101	0.9014285802841187	-0.248165100812912	0.22757825255393982	-0.012727574445307255	-0.017405085265636444	0.5487070679664612	-2.1184229850769043	1.7983243465423584	-0.35731661319732666	0.37142273783683777	-0.010717280209064484	-0.02536347508430481	0.6433516144752502	-2.0719170570373535	1.8741443157196045	-0.4348576068878174	0.45507892966270447	0.00812515988945961	4.051703929901123
97	5977	方正书宋简体	峦	1	溜	-0.0010053073056042194	-0.0063791535794734955	0.298713356256485	-0.8729614019393921	0.808804988861084	-0.2368176430463791	0.22745899856090546	-0.004766891244798899	-0.0102678332477808	0.49153053760528564	-1.9451115131378174	1.5282061100006104	-0.29469144344329834	0.30489102005958557	-0.05055510625243187	-0.01922084577381611	0.5068979263305664	-2.03470778465271	1.1404927968978882	-0.39276453852653503	0.3107072114944458	0.00878814421594143	4.121457576751709
97	5977	方正书宋简体	峦	2	赵	0.0005919565446674824	0.005068913102149963	0.2751501798629761	-0.792081892490387	0.7327642440795898	-0.19837628304958344	0.22780844569206238	-0.002541998401284218	-0.023483801633119583	0.4465580880641937	-1.7724790573120117	1.3433070182800293	-0.28708216547966003	0.3040267825126648	-0.05387755110859871	-0.032330095767974854	0.5035029053688049	-2.12555193901062	1.313783884048462	-0.39110520482063293	0.30743545293807983	0.005625274498015642	4.166380882263184
97	5977	方正书宋简体	峦	3	惦	-0.0020145534072071314	-0.011031582951545715	0.2927068769931793	-0.7821854948997498	0.7571306228637695	-0.22097575664520264	0.1892777681350708	-0.005739780142903328	0.01206890121102333	0.5142142176628113	-1.9587311744689941	1.5448942184448242	-0.3422345519065857	0.3299911916255951	-0.021910615265369415	-0.023009195923805237	0.5471644997596741	-1.9939689636230469	1.3608193397521973	-0.3626331388950348	0.36857715249061584	0.008579117245972157	4.076147079467773
97	5977	方正书宋简体	峦	4	伯	0.0008573979139328003	-0.009364508092403412	0.30672571063041687	-0.8322656750679016	0.8274781703948975	-0.20408916473388672	0.21333375573158264	-0.005288832355290651	-0.0035550789907574654	0.5220140814781189	-2.213043689727783	1.6792511940002441	-0.33074966073036194	0.35621178150177	0.009220648556947708	0.025697678327560425	0.61700439453125	-2.273655891418457	1.7256287336349487	-0.4095819592475891	0.423511803150177	0.007590443827211857	3.990567207336426
97	5977	方正书宋简体	峦	5	诀	0.00360464071854949	-0.010562941431999207	0.28826630115509033	-0.819960355758667	0.7628912925720215	-0.20643165707588196	0.20950542390346527	0.004901728592813015	0.007283180020749569	0.5449162721633911	-2.2992541790008545	1.6473114490509033	-0.31842273473739624	0.3547627031803131	-0.023679325357079506	0.00949193350970745	0.5478252172470093	-2.2369327545166016	1.3613884449005127	-0.37067902088165283	0.38482731580734253	0.005143769085407257	4.021510124206543
98	2664	STXIHEI	摔	0	画	0.011808190494775772	0.011273354291915894	0.3278736174106598	-0.9335641860961914	0.8229109048843384	-0.2214389592409134	0.24978883564472198	-0.008702332153916359	-0.02150908298790455	0.48590898513793945	-1.9458982944488525	1.4188728332519531	-0.3096413314342499	0.3249049186706543	-0.04165905714035034	-0.028096957132220268	0.5906065702438354	-2.2217962741851807	1.3599014282226562	-0.42876869440078735	0.371018648147583	0.005178694613277912	4.169805526733398
98	2664	STXIHEI	摔	1	溜	0.011060281656682491	0.02577241137623787	0.33303892612457275	-0.954807698726654	0.7441667318344116	-0.23649778962135315	0.23584099113941193	0.023005060851573944	-0.015401695854961872	0.5368868708610535	-2.434145450592041	1.727552890777588	-0.3063618242740631	0.3218626081943512	-0.054440684616565704	-0.0006788372993469238	0.6425803899765015	-2.303403377532959	1.364400029182434	-0.48029810190200806	0.39432236552238464	0.007104296237230301	4.203541278839111
98	2664	STXIHEI	摔	2	赵	-0.0017185278702527285	-0.006868321448564529	0.3116111755371094	-1.0021002292633057	0.7985223531723022	-0.2410113513469696	0.208609938621521	0.01255833450704813	0.0012560957111418247	0.5066390633583069	-2.0795938968658447	1.365726351737976	-0.2847462296485901	0.29540935158729553	-0.06185818463563919	-0.04513651132583618	0.5644487142562866	-2.0491018295288086	1.3028628826141357	-0.4129854738712311	0.35494571924209595	0.0066017284989356995	4.165605545043945
98	2664	STXIHEI	摔	3	惦	0.006230163387954235	-0.0023172609508037567	0.31092771887779236	-1.010481595993042	0.8232731223106384	-0.2187100350856781	0.218345046043396	0.0038384967483580112	-0.01416388712823391	0.5461007356643677	-2.1323976516723633	1.5178951025009155	-0.33232444524765015	0.3172708749771118	-0.03843690827488899	-0.040732547640800476	0.5853749513626099	-2.065800428390503	1.3350111246109009	-0.44422850012779236	0.3307160437107086	0.009871347807347775	4.1089067459106445
98	2664	STXIHEI	摔	4	伯	0.01642286777496338	0.018697813153266907	0.31457069516181946	-0.9162899255752563	0.8384736776351929	-0.2031852751970291	0.22972267866134644	0.028430365025997162	0.03595048189163208	0.501090407371521	-2.211364984512329	1.427424669265747	-0.2576761841773987	0.31608641147613525	0.002045605331659317	0.03866955637931824	0.6960694789886475	-2.4549341201782227	1.8295241594314575	-0.497067391872406	0.4793333113193512	0.006627307739108801	4.052957057952881
98	2664	STXIHEI	摔	5	诀	0.007708459626883268	0.0037445388734340668	0.294023722410202	-0.8802329301834106	0.7269716262817383	-0.19733858108520508	0.22109749913215637	-0.004703948274254799	0.01057814247906208	0.5120588541030884	-1.6250817775726318	1.4237310886383057	-0.33299148082733154	0.33542707562446594	-0.02709127590060234	0.0018894746899604797	0.5983849167823792	-2.2647109031677246	1.2670204639434814	-0.45781734585762024	0.40309959650039673	0.007414842024445534	4.008790969848633
99	6065	方正俊黑简体	阳	0	画	0.026854459196329117	0.014320097863674164	0.3538455069065094	-0.8368030786514282	1.0386269092559814	-0.19709447026252747	0.27480682730674744	0.06561008095741272	0.0704498142004013	0.6299777626991272	-2.0734541416168213	1.5900495052337646	-0.392680823802948	0.5346574187278748	-0.010692065581679344	7.750093936920166e-05	0.8342164754867554	-2.215406894683838	2.2289767265319824	-0.6181844472885132	0.5371664762496948	0.005598399788141251	4.253241062164307
99	6065	方正俊黑简体	阳	1	溜	0.02112409472465515	0.011379145085811615	0.32603704929351807	-0.8577487468719482	0.9138028621673584	-0.20378711819648743	0.263913631439209	0.07935132831335068	0.0703955739736557	0.6959500312805176	-2.4449756145477295	1.9051299095153809	-0.3525831997394562	0.5695009231567383	-0.041655778884887695	0.038216911256313324	0.6997803449630737	-2.0342838764190674	1.5649324655532837	-0.563709020614624	0.46042895317077637	0.007854958064854145	4.231237411499023
99	6065	方正俊黑简体	阳	2	赵	0.006759067066013813	0.0028766989707946777	0.2870651185512543	-0.9736458659172058	0.7781949639320374	-0.1735997051000595	0.20639155805110931	0.0353466272354126	0.0015922989696264267	0.5545703172683716	-1.5911058187484741	1.481672763824463	-0.32213839888572693	0.45588892698287964	-0.017527207732200623	0.003070009872317314	0.6833474636077881	-2.118196964263916	1.819014549255371	-0.48906368017196655	0.42261213064193726	0.006438211537897587	3.986163377761841
99	6065	方正俊黑简体	阳	3	惦	0.01861848123371601	0.007910966873168945	0.31574857234954834	-0.8336052894592285	0.938483715057373	-0.18130865693092346	0.23117899894714355	0.05456678569316864	0.02457243576645851	0.6713224053382874	-1.9785449504852295	1.8617002964019775	-0.37080439925193787	0.5106906890869141	-0.007044444791972637	0.0026415884494781494	0.7380580306053162	-1.9650737047195435	1.9139933586120605	-0.5616967678070068	0.5098547339439392	0.006846299394965172	4.143241882324219
99	6065	方正俊黑简体	阳	4	伯	0.022412309423089027	0.01766274869441986	0.2942756712436676	-0.7788642644882202	0.9768588542938232	-0.15656796097755432	0.22426819801330566	0.0571509450674057	0.06169325113296509	0.5745897889137268	-1.8779878616333008	1.7421290874481201	-0.26563724875450134	0.43879616260528564	0.016571415588259697	0.04641174525022507	0.7467128038406372	-2.139451742172241	2.1032660007476807	-0.5634661912918091	0.5138348340988159	0.007307842373847961	4.075446128845215
99	6065	方正俊黑简体	阳	5	诀	0.014704527333378792	0.006324097514152527	0.29876381158828735	-0.8358961939811707	0.8972314596176147	-0.18396516144275665	0.22905632853507996	0.0510028637945652	0.04958522319793701	0.6206387281417847	-1.9603313207626343	1.8882213830947876	-0.3234791159629822	0.4327775239944458	0.0014032656326889992	0.05402607470750809	0.7313292622566223	-2.240631580352783	1.8858939409255981	-0.5253349542617798	0.47008466720581055	0.006624876521527767	4.14208984375
